1634490424.970346,-0.1924,-1.0925,0.2024,4.4427,-12.1221,-2.5420
1634490425.0344589,-0.0791,-1.0447,0.1604,11.9847,-16.7710,-12.5496
1634490425.099093,-0.6067,-0.8535,0.1626,7.5038,-10.6489,-11.4504
1634490425.1623418,-0.0247,-0.8931,-0.4370,1.3511,-12.1756,-19.8015
1634490425.225705,-0.2993,-0.9927,-0.2498,6.8321,-14.1985,-19.2443
1634490425.2904892,0.2703,-1.0776,0.0952,-2.9160,-9.1298,-35.3053
1634490425.3540769,-0.2405,-0.9609,-0.0432,-3.0076,-8.0076,-14.2137
1634490425.4177332,-0.0715,-0.9922,-0.4109,-9.9924,-6.2977,-14.2977
1634490425.483395,0.1306,-0.9287,-0.0654,-15.3893,-5.4809,-14.0763
1634490425.546405,0.3608,-1.0779,-0.0701,-13.4427,-6.9924,-6.0840
1634490425.610214,0.2898,-1.2073,0.2146,-22.2214,-6.6947,-2.6412
1634490425.674028,0.1084,-1.0212,0.0669,-14.3435,-1.0153,2.8931
1634490425.738086,-0.1555,-0.8396,-0.3000,-21.5344,-3.4351,1.9618
1634490425.8013928,0.2725,-1.2573,-0.0398,-8.3511,-8.0763,-1.0763
1634490425.864992,-0.1069,-1.1125,0.1570,-17.4656,-2.3740,8.9618
1634490425.929014,0.0251,-0.7996,0.0693,-16.2595,2.3893,8.8550
1634490425.9937348,0.2554,-0.8503,-0.3784,-15.2061,-1.4122,-3.8702
1634490426.056913,0.1563,-1.0715,-0.2781,-4.9313,-6.3359,2.8168
1634490426.120737,-0.0479,-1.1384,-0.2693,-15.2137,4.0687,13.7863
1634490426.185636,-0.2725,-1.0105,-0.0251,-9.9313,-6.0076,17.4733
1634490426.248935,-0.1755,-0.7710,-0.2341,-10.3282,1.8702,5.0458
1634490426.312908,0.1003,-1.1091,-0.2783,-10.1603,2.8855,5.3053
1634490426.377651,-0.0098,-1.2202,-0.0784,-4.1985,1.5878,13.7405
1634490426.4408221,-0.1377,-0.9666,-0.1746,-1.5496,-1.8244,13.7252
1634490426.504954,0.0583,-0.7131,-0.1140,1.9389,-1.4962,18.4886
1634490426.5691872,0.1262,-1.0244,-0.4612,-1.3740,-7.3359,13.1527
1634490426.632959,0.2776,-0.9651,-0.2788,10.3130,-12.0992,17.4122
1634490426.69647,0.2349,-1.0430,0.0381,10.5878,-8.3206,12.1374
1634490426.760339,-0.1995,-0.9868,-0.3291,-0.4962,-9.8626,6.8244
1634490426.823678,0.0354,-0.8650,-0.5437,4.9084,-15.0153,5.0076
1634490426.888891,0.1677,-0.9802,-0.0085,12.1298,-8.4656,1.8397
1634490426.952332,-0.1936,-1.2043,-0.2505,16.7176,-4.5420,-0.1527
1634490427.015832,-0.3577,-1.1125,-0.3237,10.6412,-2.0305,7.4275
1634490427.080568,-0.4927,-0.9634,-0.3420,8.4427,-5.9008,11.2366
1634490427.143894,0.2478,-1.0271,-0.4917,11.2672,-12.4656,-5.2366
1634490427.207721,-0.1353,-1.1838,-0.1985,22.8321,-10.3588,-11.0153
1634490427.2729049,-0.5337,-0.8718,-0.1077,12.2595,-12.8397,-2.2595
1634490427.335812,-0.0325,-0.9783,-0.2410,12.9389,-17.1374,-6.6947
1634490427.400089,0.5811,-0.8254,0.2197,17.4504,-19.6031,-19.7481
1634490427.465065,0.1733,-0.9363,0.1323,6.3969,-17.1221,-10.6412
1634490427.526935,-0.1169,-0.9373,0.3455,2.1908,-22.1603,-9.3435
1634490427.593518,-0.1819,-1.0515,-0.2083,-6.7786,-16.7176,-24.4198
1634490427.656377,0.2021,-1.0024,-0.2939,-5.3511,-21.9542,-26.0076
1634490427.718663,-0.0659,-1.1289,0.0000,-7.5649,-7.2214,-17.5649
1634490427.783555,-0.0642,-0.8965,0.0781,-9.3817,-8.5344,-13.3893
1634490427.846974,0.3230,-1.0017,-0.4902,-12.9466,-11.4122,-9.9237
1634490427.910826,0.3914,-0.9790,-0.1372,-5.3664,-10.7099,-10.8092
1634490427.975501,0.3794,-1.1055,0.2178,-11.1069,-8.2290,-4.5725
1634490428.039079,-0.0872,-0.9065,0.2136,-20.4580,-1.1450,3.9008
1634490428.103538,-0.0820,-0.9702,-0.1812,-16.3588,-4.7023,7.0763
1634490428.167719,0.3640,-1.0798,-0.0889,-1.6565,-3.7481,-10.9847
1634490428.230678,-0.0469,-0.9900,0.0342,-18.3664,3.0611,1.8015
1634490428.296337,-0.0933,-0.9961,-0.1360,-17.3817,1.2824,3.3817
1634490428.3591418,0.0911,-0.8853,-0.2715,-9.2214,-4.7863,6.3511
1634490428.4217432,0.2839,-1.0957,-0.0686,-8.0687,-10.3206,7.3206
1634490428.486764,0.5896,-1.3206,-0.0815,6.1069,-12.1069,5.0992
1634490428.5495198,-0.1445,-1.0278,-0.1956,22.1145,-14.6641,4.6718
1634490428.613984,0.3745,-1.1406,-0.0457,-5.2290,1.0305,-2.7863
1634490428.678829,0.2852,-1.1309,-0.0134,-5.2519,-9.6336,0.9466
1634490428.741846,-0.0544,-1.0903,-0.0229,-10.7176,-8.8015,21.8244
1634490428.805909,-0.3076,-0.7490,-0.3098,-13.8397,-2.6641,23.4504
1634490428.870462,0.2725,-1.0081,-0.4011,-3.2595,-3.4809,15.8931
1634490428.9337752,0.2043,-1.1763,-0.1917,11.1908,-15.9847,21.8473
1634490428.9985359,0.2522,-1.2395,-0.1035,4.3740,-12.8855,4.8550
1634490429.0618298,0.2307,-0.8975,-0.3665,11.7023,-12.0153,6.9237
1634490429.1256142,0.0229,-0.9153,-0.2686,8.0611,-9.2137,5.9389
1634490429.190377,0.2915,-1.1392,0.0693,11.7023,-5.3817,-2.4275
1634490429.253763,-0.3115,-0.9739,0.2534,16.9160,-7.7634,-7.4962
1634490429.317726,-0.1362,-1.1348,-0.1997,-2.5649,-9.5878,-9.7939
1634490429.38197,0.0032,-1.0764,-0.3838,-0.1756,-6.9160,-6.7786
1634490429.4449458,0.0852,-1.0820,-0.1216,-1.0840,-9.8397,-9.1908
1634490429.508912,0.3706,-1.1804,0.2988,-5.5649,-15.9160,-8.8015
1634490429.5735328,-0.1003,-1.1118,-0.2983,-1.4351,-19.9695,8.5573
1634490429.636856,-0.0010,-1.0649,-0.2551,-5.5420,-15.4198,-7.6412
1634490429.702367,0.3164,-0.9568,0.3105,2.9695,-13.9008,-8.9618
1634490429.7654872,-0.2209,-1.0117,0.1475,-5.6107,-11.4504,1.6641
1634490429.829822,-0.0928,-0.7781,0.1760,-15.1450,-3.7786,5.3359
1634490429.894494,-0.3054,-0.9307,-0.3811,-13.0229,-7.1298,8.8702
1634490429.957352,-0.0977,-0.9043,-0.2197,-0.0763,5.3282,9.5115
1634490430.0207732,-0.0750,-1.0103,0.0583,-1.7328,-0.9313,5.6489
1634490430.084658,-0.3716,-0.9500,-0.2319,-2.0153,5.1221,12.9313
1634490430.147617,0.1418,-0.8171,-0.2258,3.3969,9.5038,1.0534
1634490430.211921,0.0132,-1.0261,0.0549,17.9466,4.3282,-2.9313
1634490430.275548,0.0190,-1.1199,-0.1140,13.7481,-8.8931,-2.6183
1634490430.339614,-0.1917,-0.9885,-0.2832,1.9771,-8.0534,-5.3817
1634490430.403399,-0.2161,-0.9893,-0.3120,5.3969,-13.5496,-9.2214
1634490430.4680698,0.2957,-0.9861,-0.0522,2.2748,-13.0534,-7.4656
1634490430.53264,-0.4417,-0.9297,-0.2500,-4.9008,-11.3969,-1.7710
1634490430.597887,0.1653,-1.0273,-0.2944,-2.8015,-17.1679,-7.5420
1634490430.66013,0.1165,-0.9036,0.0149,-8.6183,-8.1908,-6.0229
1634490430.723878,0.1008,-1.1272,0.1384,-11.8779,-12.8473,4.1298
1634490430.787662,-0.1763,-1.0369,-0.3867,-15.1145,-7.6565,1.4427
1634490430.8516538,0.2971,-0.9500,-0.3101,-11.8244,-2.9695,5.5267
1634490430.9158149,-0.0234,-0.9841,0.1091,-4.8779,6.8702,6.7634
1634490430.979837,-0.1411,-1.0369,0.2080,7.5115,3.5420,2.9618
1634490431.043914,-0.1279,-0.9961,-0.1633,1.0076,3.3435,2.4351
1634490431.1075819,0.2939,-1.0818,-0.4497,3.0534,-1.6412,12.9237
1634490431.1723819,0.2678,-1.0146,0.0896,13.0687,-1.2443,4.3664
1634490431.23634,0.1401,-1.2061,-0.0691,6.6183,-9.9160,-1.1450
1634490431.300095,0.0742,-1.0327,-0.2336,6.5267,-11.1985,-8.6183
1634490431.363926,0.4141,-1.0408,0.0403,-4.0000,-6.4504,-19.3969
1634490431.426914,0.1636,-1.0090,0.0959,-4.4427,-2.5573,-15.4122
1634490431.491934,-0.0569,-1.0017,-0.1250,-3.4275,-5.5420,5.9313
1634490431.5549,-0.1504,-0.8645,-0.0916,-15.4198,-9.4198,14.3511
1634490431.61917,-0.1118,-0.8672,-0.2947,-4.9924,-11.0840,14.5267
1634490431.684073,0.1943,-0.9265,-0.1770,10.9695,-7.6107,3.5038
1634490431.746583,0.2468,-1.0664,-0.1245,-0.6718,-0.2595,2.0076
1634490431.8107111,-0.0798,-0.8120,-0.2334,0.2519,-1.0916,11.2214
1634490431.875127,0.0181,-0.8481,-0.2007,7.0305,-3.6260,4.7481
1634490431.938935,0.3840,-1.2632,-0.3655,14.3588,-10.3206,0.7176
1634490432.002908,-0.2385,-1.1929,-0.0457,10.7405,-9.1145,2.4351
1634490432.067756,-0.0400,-0.9814,-0.0823,13.0763,-11.7405,-6.8473
1634490432.131713,-0.0378,-0.9382,-0.3911,-7.6031,-0.2595,-7.4351
1634490432.195467,-0.0498,-1.0288,-0.2119,-7.3053,-17.7481,1.1832
1634490432.259038,0.2046,-0.9446,-0.0264,-10.4504,-17.4427,-10.5573
1634490432.322517,-0.0171,-0.8372,-0.2366,-15.6183,-6.7634,-21.5878
1634490432.3875442,-0.0093,-1.0173,-0.2913,3.6947,-12.9008,-23.2214
1634490432.450402,0.3945,-1.0195,-0.0984,3.3359,-15.4275,-7.6641
1634490432.513725,0.0068,-1.0586,0.0278,-4.9924,-16.6412,5.9618
1634490432.578114,-0.1582,-0.8955,-0.1775,-8.3969,-17.8473,8.6260
1634490432.6418161,0.2705,-0.9490,-0.1956,3.8931,-17.1908,9.2214
1634490432.7064488,0.0542,-1.0054,0.0718,0.1756,-8.2672,-1.7634
1634490432.770093,-0.3533,-0.9702,0.0217,2.2672,-9.2214,-4.6870
1634490432.8346019,-0.0063,-0.8984,-0.2703,-6.8015,-1.1527,-0.5038
1634490432.898294,0.2998,-0.8438,-0.2751,2.8779,-13.3588,2.7481
1634490432.962684,0.3828,-1.2690,0.0244,-1.3740,-10.5344,13.3664
1634490433.025646,0.0586,-1.1130,0.0195,-14.0687,-6.7939,30.0534
1634490433.0900228,0.3193,-0.9121,-0.1997,4.1450,-11.5878,25.3206
1634490433.153973,-0.0569,-1.0378,0.0479,18.1221,-13.8626,16.0611
1634490433.2166789,0.1665,-1.0762,0.0583,9.7328,-6.8473,6.0916
1634490433.281336,-0.1367,-1.0171,-0.1160,14.5344,-6.0763,-2.5496
1634490433.344762,0.1079,-0.9226,-0.2832,6.1832,-10.7481,-14.7176
1634490433.409556,-0.1567,-0.7783,-0.0718,16.2595,-13.0840,-12.3130
1634490433.472849,-0.0244,-0.9998,0.1602,3.4809,-16.9847,-9.2748
1634490433.536671,0.0442,-0.9500,-0.0327,-11.1908,-4.8550,-6.2290
1634490433.601758,-0.1392,-0.8521,0.0339,-12.3740,-2.8626,11.3435
1634490433.665465,-0.0349,-1.0740,-0.1021,-3.7939,-9.8244,11.2061
1634490433.7286232,0.0730,-1.2222,-0.1101,-6.1832,-5.7557,18.3435
1634490433.793152,-0.2473,-1.1384,-0.3340,0.7405,-3.9008,9.0840
1634490433.8573241,-0.2412,-0.8213,-0.2632,-2.0000,-4.9389,-26.8626
1634490433.9205592,0.2263,-0.9229,-0.1008,2.9313,-6.4656,-2.6107
1634490433.9851499,0.0796,-1.1089,-0.2124,-5.6412,-11.9542,18.2595
1634490434.0487092,-0.1331,-0.8555,-0.0725,6.7634,-12.7405,20.4275
1634490434.111912,0.1375,-1.0508,-0.2705,0.0687,-12.4198,-8.1374
1634490434.176081,0.1067,-1.0049,-0.0002,9.5038,-10.3282,-24.9237
1634490434.239587,0.3618,-0.9392,-0.0178,-7.0611,0.9237,-20.7634
1634490434.304922,0.1809,-1.0991,-0.1045,-15.1527,0.7481,0.2977
1634490434.367979,0.1343,-0.8293,-0.2686,-17.7786,-7.2824,16.9695
1634490434.431649,0.3303,-0.9609,0.0144,-3.6031,-5.1832,20.0000
1634490434.496479,-0.1033,-1.2104,-0.1670,-5.4504,0.8015,9.1221
1634490434.559767,0.0979,-1.1731,-0.1245,-23.5420,2.1221,4.9847
1634490434.623623,-0.1870,-1.0063,-0.2346,-17.3206,8.9542,5.8244
1634490434.688416,0.0828,-0.9077,-0.4053,-12.0229,14.7786,-43.3664
1634490434.752013,0.5371,-0.9595,-0.2075,46.1832,5.6107,-85.2519
1634490434.815873,-0.0830,-0.9739,-0.0627,40.2595,-25.8779,-57.1527
1634490434.880233,0.1409,-0.7136,-0.0112,-9.9313,-23.7176,10.6641
1634490434.943928,0.1716,-0.8455,-0.2244,-16.4504,-25.6718,39.3969
1634490435.007939,0.4885,-1.1428,-0.2524,-4.1069,-31.8550,19.2214
1634490435.071384,-0.0295,-1.2383,-0.1584,15.4656,-4.7481,9.6031
1634490435.1350799,0.0205,-0.9702,0.0168,-5.9466,-4.9389,3.1221
1634490435.199498,0.4114,-0.9634,-0.0957,9.8092,-49.5267,3.8321
1634490435.262889,0.0588,-0.9446,-0.0393,-2.5038,-8.1527,3.0687
1634490435.3267589,0.3782,-0.9207,-0.0977,7.0534,-28.9924,13.1679
1634490435.391159,0.4529,-1.2910,0.0005,2.5954,-3.4427,35.5496
1634490435.454614,0.0120,-0.8130,-0.2712,-6.7481,-5.3053,36.0076
1634490435.518868,-0.0535,-1.0442,-0.3848,-6.4351,-3.1603,13.8321
1634490435.583103,-0.1243,-1.1899,-0.4014,6.5038,-2.2290,-9.1450
1634490435.646867,-0.1899,-0.8022,-0.0522,-0.9084,15.0229,-25.8550
1634490435.7110798,0.2136,-1.1013,-0.2473,14.7176,11.3511,6.4885
1634490435.775456,-0.0049,-0.9397,-0.2813,-10.4351,-4.2290,-9.7710
1634490435.838708,-0.2410,-0.9458,-0.2683,-5.1679,-8.4733,7.8855
1634490435.902454,0.1787,-0.9619,-0.0623,-7.9389,-9.0763,3.2748
1634490435.966953,0.2449,-1.0447,0.0288,-13.0763,-8.6336,6.6870
1634490436.02972,0.3325,-1.0708,0.1750,-10.5802,-14.0534,13.0000
1634490436.0940428,-0.1060,-0.9622,-0.2913,6.1756,-7.6107,21.1603
1634490436.157931,-0.0574,-0.9246,-0.2139,7.0840,-12.3588,-12.9924
1634490436.221694,-0.0520,-0.9336,-0.1885,0.3740,-5.5878,-20.3130
1634490436.286338,0.1135,-0.9753,0.2239,-10.1145,2.0763,-10.1603
1634490436.349847,0.4941,-0.9236,0.0823,-14.5878,-0.4809,2.4656
1634490436.413835,-0.3196,-0.9385,-0.2590,-12.4962,-5.5496,19.2443
1634490436.481045,-0.1177,-0.9436,-0.0735,-3.6183,-1.8244,28.4656
1634490436.542038,-0.0322,-1.0337,0.0679,14.1527,-12.5649,1.6412
1634490436.605791,0.3096,-1.0115,0.0181,4.3130,-9.1832,-24.0534
1634490436.669888,-0.0837,-1.1104,-0.4048,-10.2519,-7.0000,-3.1450
1634490436.73358,-0.0168,-0.9480,-0.2454,5.6565,-10.1985,0.8702
1634490436.798166,-0.2764,-0.9512,-0.2498,-5.4427,-6.8931,-5.6412
1634490436.8612149,-0.1292,-0.9233,-0.2327,-1.6031,-5.2366,6.6107
1634490436.925384,0.1165,-0.9885,-0.0647,7.9466,-10.6183,6.0916
1634490436.988915,0.0588,-1.0015,-0.0613,-3.7481,-11.5344,-3.5420
1634490437.052887,-0.2021,-0.9238,-0.3408,-12.1527,2.2366,16.8015
1634490437.1165812,-0.2517,-0.9846,-0.3284,8.6794,-10.5954,0.5725
1634490437.181155,0.0103,-0.9941,-0.0840,1.8931,-8.9542,-16.1832
1634490437.2450402,0.1050,-1.1313,0.0886,-9.3053,-2.2672,-13.1221
1634490437.30916,0.4238,-1.1399,0.0730,-8.3282,-4.6489,2.2519
1634490437.3728828,-0.1648,-0.8672,-0.1992,-11.7405,-4.5878,4.7405
1634490437.436588,-0.0327,-0.8445,-0.1143,-5.6870,-9.7328,21.3817
1634490437.5008361,0.0012,-0.8687,-0.1570,1.3817,-10.1069,17.4733
1634490437.565855,-0.0408,-0.9844,-0.1143,9.7405,-14.2443,-12.9618
1634490437.629685,0.2156,-1.0576,-0.0088,0.9313,-7.5802,-27.8550
1634490437.692208,0.2124,-0.9883,0.2349,1.5802,-6.1145,-6.2748
1634490437.755898,0.1692,-0.9460,0.0549,-0.4580,-6.5573,-0.9618
1634490437.81961,-0.0537,-0.8438,-0.0537,-5.8855,-7.3435,15.4504
1634490437.884497,0.0574,-0.9534,-0.1597,9.8244,-14.1221,13.1298
1634490437.948256,0.1331,-1.1355,-0.3059,-10.7481,-4.8015,-9.5649
1634490438.01213,0.0452,-1.0632,0.0603,-2.0763,-0.6031,12.9313
1634490438.0775511,0.0894,-1.1602,-0.0063,7.0687,-10.4351,14.2901
1634490438.139675,-0.1384,-1.0454,-0.1641,3.8626,-9.7481,-5.3588
1634490438.203784,-0.1155,-0.9685,-0.1570,-0.3969,-4.7481,10.4809
1634490438.267891,0.1560,-0.9307,-0.0142,0.5267,-11.2748,-5.0305
1634490438.3324878,0.1450,-1.0215,-0.0132,-0.9313,-8.8168,-8.6336
1634490438.396828,0.2300,-1.2168,0.1250,-10.2595,-6.0916,11.6260
1634490438.460029,-0.3042,-1.0620,-0.1309,2.1603,-8.9542,2.8168
1634490438.523423,0.1536,-1.1016,-0.2446,-0.2061,-16.3893,-15.6870
1634490438.587749,0.4634,-1.1465,-0.1072,-6.3664,-8.9008,2.1985
1634490438.651784,0.0393,-0.9646,0.1917,9.3664,-8.9466,-1.5038
1634490438.7155252,0.0796,-0.9534,0.1570,-7.4275,-10.1832,-12.3893
1634490438.78004,-0.4512,-0.7085,-0.3879,-13.2290,-5.2137,16.7405
1634490438.84358,-0.1389,-0.8833,-0.2742,-0.6947,-10.7710,20.0458
1634490438.907825,0.2068,-0.9917,-0.2595,10.8779,-22.2824,3.2443
1634490438.972085,-0.1777,-0.9978,-0.1101,4.4809,-10.8244,14.3435
1634490439.0352929,-0.1882,-1.0854,-0.1899,-0.4198,-19.7557,6.2748
1634490439.0988889,-0.1531,-1.0481,-0.0444,1.2748,-12.1985,-2.7557
1634490439.163279,-0.1306,-1.0205,-0.2087,-8.0763,-14.0840,-5.8321
1634490439.226948,0.0967,-0.7834,-0.0542,4.1221,-9.1450,-3.8015
1634490439.291708,-0.0356,-0.8577,-0.0771,-1.9618,-11.0382,-14.3359
1634490439.355128,-0.1011,-1.0510,-0.2263,-11.1450,-1.5038,5.8092
1634490439.418549,-0.1025,-1.0776,-0.0625,1.1908,-3.5725,6.9084
1634490439.482711,-0.2046,-0.8943,-0.1411,-3.8473,-6.8779,-8.8626
1634490439.5469189,-0.0615,-0.9241,-0.1133,-3.0992,-3.7863,1.0153
1634490439.610859,0.1614,-0.9099,-0.1311,-0.0763,-6.6260,-1.1756
1634490439.6754718,0.1921,-1.0518,-0.1885,-0.8397,-4.2290,-7.4885
1634490439.738528,-0.0125,-1.0542,-0.1216,-7.2137,-0.4275,5.3511
1634490439.802998,0.1382,-1.2205,-0.2170,-4.1374,-1.9771,16.3206
1634490439.866771,-0.0806,-1.0757,-0.3582,-4.6336,-6.4656,29.4427
1634490439.929354,0.2688,-0.8857,0.0044,8.9771,-11.6412,24.0153
1634490439.9946291,0.0166,-0.9998,-0.0452,5.8168,-6.3893,14.9313
1634490440.0578501,-0.2822,-0.9895,-0.0522,5.4504,-2.7481,10.5420
1634490440.121451,-0.2019,-1.0410,-0.1943,-1.0916,-8.0763,-3.7023
1634490440.18623,-0.0559,-1.0090,-0.2520,-0.2672,-3.9237,-22.8168
1634490440.249612,-0.0315,-1.0752,-0.3650,2.9771,-4.3588,-30.9542
1634490440.314506,-0.0737,-0.9033,-0.0376,-3.9008,-4.5267,-34.5038
1634490440.377867,0.0176,-1.2097,-0.0625,-3.8244,4.6489,-1.3588
1634490440.4416351,-0.0847,-1.0044,-0.1726,-10.3893,-3.4351,2.6336
1634490440.505429,-0.1011,-0.9045,-0.1226,2.4275,-9.3740,14.4427
1634490440.569428,-0.2793,-0.8289,-0.1995,1.7557,-6.0611,15.1069
1634490440.633536,0.0300,-1.0137,-0.2129,1.1527,-4.8702,-21.3511
1634490440.696275,0.2144,-1.0745,-0.0525,1.6183,-4.4656,-13.1603
1634490440.762005,-0.1016,-1.0754,-0.1960,-8.7328,-2.9847,-15.4809
1634490440.8256261,-0.1299,-0.8289,-0.1057,-5.6718,-1.1221,-13.6107
1634490440.890079,0.0754,-1.2341,-0.2854,-6.8244,-5.2672,-5.8015
1634490440.952567,0.4429,-1.2388,-0.0437,-10.4656,-0.5573,-4.1756
1634490441.016526,-0.1799,-1.1511,-0.0889,-10.6107,-5.6641,11.8244
1634490441.080449,-0.0637,-0.8677,0.0095,-15.5420,3.6718,11.4656
1634490441.1443079,-0.1392,-0.7925,-0.2461,-17.2672,-4.4275,20.5725
1634490441.208343,-0.2654,-0.8293,-0.3867,-12.3511,-2.5420,18.8473
1634490441.272373,0.0347,-1.3000,-0.0720,-1.9313,0.4656,16.5420
1634490441.3366668,0.1807,-1.1563,-0.1655,1.3206,-2.8931,21.8550
1634490441.401314,-0.2559,-1.0596,-0.3181,2.0076,-3.8626,33.4427
1634490441.465143,-0.2869,-0.8572,-0.2554,11.8931,-8.7634,15.0916
1634490441.527872,0.0962,-0.8550,-0.2466,4.8702,0.8244,2.3817
1634490441.593195,0.1563,-0.8762,-0.0593,8.3282,1.2061,2.6336
1634490441.6574059,-0.3821,-1.0239,-0.3699,3.0534,-9.0534,7.2977
1634490441.720564,-0.4543,-1.1038,-0.3247,11.8931,-18.5344,0.8779
1634490441.7853482,0.0093,-0.9172,-0.3459,7.1985,-15.8397,4.4733
1634490441.8488681,0.1790,-0.8970,0.0271,13.6489,-21.6641,-0.6412
1634490441.912481,0.1538,-0.7593,0.1079,17.2672,-21.8626,-5.2595
1634490441.97764,-0.2959,-0.8889,0.0254,7.1450,-13.9008,-7.5038
1634490442.04027,-0.3354,-1.2063,-0.2083,3.4046,-17.2901,-20.6183
1634490442.105032,-0.5627,-0.9756,-0.1858,4.5115,-8.0916,-24.5649
1634490442.168663,0.0923,-0.9990,-0.1758,0.6336,-18.9695,-42.5267
1634490442.231528,0.2822,-0.8215,-0.1289,-11.6489,-7.5878,-35.3053
1634490442.297455,0.1003,-0.8977,-0.0256,-11.8931,-10.4275,-33.7328
1634490442.360799,0.1401,-1.0925,0.1167,-12.4656,-13.0153,-39.9771
1634490442.423563,0.0842,-1.0107,-0.3169,-15.5573,-2.9924,-28.8397
1634490442.489544,-0.0239,-0.8816,-0.0693,-17.3969,-5.0763,-12.6565
1634490442.551597,0.2983,-0.8015,0.0928,-12.4198,-9.3893,4.9924
1634490442.6158001,0.0239,-0.9919,-0.3696,-34.1374,-0.5267,8.4198
1634490442.6804721,0.2407,-1.0090,-0.1843,-22.8168,-2.5267,7.3282
1634490442.743971,0.4490,-1.1377,-0.1301,-11.7634,-12.0840,8.7405
1634490442.807766,-0.2190,-0.6934,-0.2378,-19.5954,4.4733,9.0305
1634490442.871943,0.1736,-0.7117,-0.3767,-8.5115,-1.4198,1.2595
1634490442.936416,0.3721,-0.9814,-0.2185,-1.5954,-7.4580,-8.3511
1634490442.999651,0.0803,-1.1738,-0.2378,-0.8092,-3.8168,0.9924
1634490443.062885,0.1289,-1.3076,-0.1204,-6.2290,-1.5038,6.0229
1634490443.126664,-0.3035,-1.1270,-0.0894,-12.8779,3.9008,13.8168
1634490443.1929028,-0.0369,-1.0227,-0.1980,-9.7405,-6.0611,9.3664
1634490443.254501,0.1145,-0.9883,-0.2754,-4.7786,-1.2748,4.1908
1634490443.3188858,0.4612,-1.1785,-0.2163,6.7557,-12.7786,-8.8168
1634490443.38306,0.1125,-1.0750,-0.0022,-0.3664,2.4351,-2.5115
1634490443.44628,0.0959,-1.0291,0.0020,-5.1985,0.4504,2.6336
1634490443.511372,-0.1265,-1.0957,-0.1521,-9.1221,4.5573,6.2443
1634490443.575022,-0.0757,-0.8584,-0.3757,-6.0611,6.5573,10.8321
1634490443.638826,0.2761,-0.8906,-0.5864,1.9695,14.3664,5.6870
1634490443.702116,0.2734,-1.2747,-0.1094,18.4580,4.9008,8.3817
1634490443.7656782,0.1704,-1.0881,-0.1445,6.3588,5.6336,15.2824
1634490443.8304598,-0.1499,-0.9426,-0.1387,8.4046,-1.7328,32.8626
1634490443.894423,-0.2197,-1.4402,-0.3257,0.0840,-1.6031,26.5344
1634490443.957771,-0.1580,-0.7107,-0.2910,6.8321,-1.4962,16.0229
1634490444.0215218,-0.2085,-0.8987,-0.3157,12.5573,-5.7405,3.7023
1634490444.087902,0.0093,-1.0715,-0.2390,18.1679,1.0763,4.3511
1634490444.149834,-0.3169,-1.0178,-0.4473,13.8244,-3.9008,5.8931
1634490444.2136981,-0.2786,-0.7632,-0.2434,9.7557,-5.6336,5.5115
1634490444.278021,0.0488,-0.8779,-0.2825,-0.1679,-7.9542,-6.1298
1634490444.342006,-0.0127,-0.9836,-0.0171,6.1756,-7.2443,-2.8015
1634490444.4057379,0.0737,-1.2197,-0.0610,8.0611,-6.7023,-6.6183
1634490444.470882,-0.0129,-1.1523,-0.0828,8.2901,-10.6031,-9.8321
1634490444.533153,-0.0239,-1.0479,-0.0569,3.5878,-11.9313,-13.4580
1634490444.597706,-0.3059,-0.9409,-0.3640,-3.1756,-8.5954,-10.0000
1634490444.6617138,0.4143,-1.0659,0.0669,-1.7557,-10.9237,-15.9313
1634490444.7243378,0.1035,-1.1523,0.0146,-12.2977,-6.7328,4.2214
1634490444.790209,-0.1846,-0.9795,-0.3271,-10.8931,-5.4656,7.0611
1634490444.8527958,-0.2388,-0.8108,-0.2798,-1.5344,-4.4580,3.5191
1634490444.916564,0.1611,-0.9214,-0.2302,0.5496,-1.6336,-11.7939
1634490444.9809458,0.0212,-1.2422,-0.0867,-6.2366,-3.4962,-16.3359
1634490445.0446541,0.1477,-1.2288,0.0625,-16.2061,0.7023,-1.2366
1634490445.108788,0.0034,-0.9358,-0.3103,-10.4275,-6.7557,2.0840
1634490445.1732008,0.3149,-0.9021,-0.0308,-0.0229,-3.6565,-4.5115
1634490445.2368221,0.2900,-1.2361,0.0200,-0.5649,-2.6031,-0.9771
1634490445.3008451,0.1057,-1.0166,0.0271,-9.3130,-3.3282,-0.0076
1634490445.3650408,0.1001,-1.2598,-0.0918,-13.7176,0.0611,13.6489
1634490445.428402,0.0977,-0.9897,-0.2229,-11.6794,-0.8550,2.4122
1634490445.492915,0.0603,-0.9114,-0.1677,-6.5878,1.8168,-5.6260
1634490445.555815,0.2817,-1.1221,-0.0303,7.9618,-3.4504,-5.3588
1634490445.6210098,-0.1025,-1.1960,0.1245,4.1069,-2.9542,4.1603
1634490445.684991,-0.1702,-1.0415,-0.2122,4.4351,-7.4504,6.4809
1634490445.7477849,-0.0176,-0.8984,-0.3271,-7.9847,-1.4656,1.8015
1634490445.8121321,-0.3154,-0.8604,-0.2344,6.3206,-4.7405,8.1679
1634490445.876398,-0.0071,-0.8140,-0.1946,8.0153,-4.8779,7.3817
1634490445.9395359,0.1003,-0.8059,0.0063,6.6870,-5.4580,1.0840
1634490446.005054,0.2522,-1.2063,-0.2148,-0.9466,-4.8244,-1.8702
