1634491070.9745128,-0.0022,0.9565,-0.5305,18.2443,-4.5649,33.9542
1634491071.038847,-0.1270,0.8843,-0.3416,16.9008,10.8550,35.0763
1634491071.101551,0.0615,0.7737,-0.3818,2.6641,31.2748,58.7710
1634491071.166187,-0.0266,0.8796,-0.5110,-10.1374,27.4580,65.3664
1634491071.229517,0.1160,0.9246,-0.1484,-19.8168,20.7786,69.4809
1634491071.2941031,-0.0112,0.8784,-0.6274,-40.6336,26.1069,76.3893
1634491071.360877,0.3311,0.9272,-0.2815,-50.8473,13.6947,67.0763
1634491071.422644,0.1731,0.9785,-0.5276,-57.4733,8.1756,48.8931
1634491071.486403,0.3127,1.0430,-0.4644,-68.2595,4.0763,25.2137
1634491071.5502641,0.1753,1.0127,-0.2195,-59.8702,22.5725,6.5649
1634491071.614196,0.2397,0.9341,-0.1985,-52.0992,17.5649,-13.5191
1634491071.677582,0.5972,0.9089,-0.0920,-34.3053,9.1298,-36.4427
1634491071.7424839,0.3601,0.8733,-0.1785,-23.9542,8.2977,-48.8244
1634491071.805825,-0.0288,0.9441,-0.0881,-5.7023,-6.4580,-65.4733
1634491071.870699,0.3699,0.8992,-0.0652,-0.5191,-1.9542,-73.0229
1634491071.934463,0.2974,0.8530,0.2019,16.3664,-17.3969,-86.8550
1634491071.9971359,-0.0322,1.0022,-0.0679,16.9466,-5.7710,-82.7939
1634491072.0615199,0.1150,0.9729,0.0796,26.1221,-10.1145,-87.0229
1634491072.125866,-0.1702,0.9272,0.0947,39.0458,-12.3511,-78.5649
1634491072.189291,-0.1814,0.8354,0.2190,31.4275,-7.2443,-54.9695
1634491072.254256,-0.2329,0.7554,-0.0273,67.6870,-14.7176,-37.8397
1634491072.317471,-0.3223,0.7671,-0.3152,35.6031,-10.9466,10.0000
1634491072.381525,-0.3499,0.9155,0.1091,52.5649,-23.3817,29.1527
1634491072.446197,-0.5369,0.9006,-0.2000,45.0992,-14.7099,56.6107
1634491072.509294,-0.3279,0.7703,-0.2273,69.0153,-25.4427,38.6183
1634491072.5747619,-0.1394,0.7656,-0.3740,47.2443,-25.4122,40.7481
1634491072.6383328,-0.7695,0.9480,-0.5903,31.0305,10.0229,81.1374
1634491072.701211,-0.4810,0.9651,-0.7668,-7.5649,55.4733,142.5878
1634491072.766442,-0.0933,0.9390,-0.6851,-19.5344,48.5649,152.9695
1634491072.8286679,0.3840,0.8962,-0.6257,-41.8397,38.2595,130.7405
1634491072.89238,0.5957,0.8440,-0.4866,-59.1908,30.0534,101.1908
1634491072.956084,0.5867,0.8210,-0.3784,-37.5573,3.6412,51.5878
1634491073.020246,0.5369,0.8416,-0.3384,-23.3282,-4.6031,23.7405
1634491073.084159,1.0503,0.7000,-0.1067,-4.5344,-8.4885,-17.9237
1634491073.148673,0.7151,0.7576,-0.0115,19.5954,-4.8473,-41.1374
1634491073.21206,0.6421,0.8423,-0.0676,44.2214,-8.1374,-51.9771
1634491073.2766132,0.4287,0.6980,-0.4509,67.6260,-4.1298,-60.4656
1634491073.341612,0.4341,0.9717,-0.0928,57.1069,0.5344,-62.8931
1634491073.404087,0.3899,0.8975,-0.6365,50.5344,26.4886,-77.1145
1634491073.468173,0.2905,0.9485,-0.4275,14.1832,-5.5725,-100.4351
1634491073.533066,0.1697,0.8474,-0.3584,6.6107,-11.4504,-126.3435
1634491073.596461,-0.4895,0.7615,-0.7324,-35.8092,-36.5954,-121.9771
1634491073.660641,-0.5588,0.9419,-0.6040,-53.6870,-33.5573,-103.8626
1634491073.7244532,-0.6389,0.8174,-0.5483,-98.6718,-31.8779,-70.1450
1634491073.7884648,-0.8818,0.8970,-0.3372,-82.2595,-30.8779,-41.5954
1634491073.852879,-0.8850,0.8848,-0.1367,-87.5725,-26.9008,6.4046
1634491073.916515,-0.7546,0.9070,-0.2507,-81.1298,-30.1832,31.4656
1634491073.9802408,-0.6785,0.8623,-0.0269,-67.0992,-21.0611,61.3206
1634491074.0453,-0.5874,0.9387,-0.0952,-37.4427,-25.0763,71.6336
1634491074.1078432,0.0303,0.6990,0.3872,-30.0687,-9.4351,85.7557
1634491074.173289,0.1421,0.8562,0.3325,-4.0840,-10.7252,75.0763
1634491074.236064,0.4197,0.9346,0.2395,2.8779,-7.2519,68.8168
1634491074.2990432,0.3145,0.9238,0.0637,6.0458,-10.0458,68.5343
1634491074.363563,0.1414,0.8875,0.2214,9.0916,-13.0687,62.6870
1634491074.427629,0.0962,0.9509,0.1458,14.8168,-17.1832,51.9847
1634491074.491203,0.4241,0.7712,0.1687,18.6718,-17.6107,37.7481
1634491074.556793,0.4092,0.9153,0.1367,18.7863,-16.1450,19.5038
1634491074.619118,0.1609,0.9883,0.0068,23.8550,-5.7328,4.7634
1634491074.683191,0.1108,1.0081,-0.0576,7.7176,-3.4962,2.0763
1634491074.747829,0.3372,0.9297,0.0811,12.2672,1.6031,-5.2824
1634491074.811585,0.4336,0.8950,0.3208,33.3130,0.2061,-21.2214
1634491074.875656,-0.1133,1.1013,-0.2888,58.3511,-33.7481,-56.7252
1634491074.939521,0.0947,1.0029,-0.1526,68.6107,-47.8702,-71.3511
1634491075.003391,-0.1143,0.8950,-0.2217,71.8931,-60.7481,-108.5573
1634491075.067462,-0.2642,0.9631,-0.3528,31.6870,-31.0840,-77.0611
1634491075.131319,-0.4512,0.9780,-0.5142,43.3053,-18.4046,-47.1832
1634491075.195145,-0.8398,0.8623,-0.7405,25.4275,8.0458,-20.8092
1634491075.2596521,-0.5676,1.1663,-0.5459,4.0687,20.5573,16.9237
1634491075.322647,-0.0640,0.9880,-0.4946,-8.4733,3.7557,19.8015
1634491075.386196,-0.1155,0.9902,-0.6338,-9.2901,-14.3282,5.4046
1634491075.4506261,-0.2715,0.7983,-0.3997,-1.2519,-13.1221,-1.6794
1634491075.514279,-0.3662,0.9404,-0.4421,7.5115,-12.0458,-4.0840
1634491075.5784278,-0.6038,0.9722,-0.6033,-2.4351,31.0305,25.4656
1634491075.6433659,-0.2004,0.8711,-0.6492,-84.9084,158.6641,217.5802
1634491075.7061162,0.3823,0.5647,-0.0642,-112.4809,128.1527,250.1298
1634491075.771948,1.0342,1.0137,-0.0625,-29.0458,-0.0076,120.1069
1634491075.8341959,1.2629,0.7212,0.0945,18.4427,-21.1603,5.3969
1634491075.8984342,0.7339,0.8391,-0.1155,19.3053,-40.7863,-36.7099
1634491075.962798,0.5989,0.6592,-0.0964,45.7481,-29.0458,-38.4427
1634491076.0267808,0.6089,0.6892,-0.1763,84.7099,-64.1527,-74.2214
1634491076.090158,0.4099,0.7607,-0.3521,109.8550,-68.3664,-116.0534
1634491076.155722,-0.0549,0.6240,-0.7983,78.9237,-91.6107,-140.0840
1634491076.218863,0.0044,0.7493,-0.3181,89.2061,-119.2214,-150.5573
1634491076.282207,-0.2126,0.7695,-0.7314,59.4580,-95.9389,-148.1069
1634491076.347036,-0.9434,0.7664,-1.0044,26.5496,-60.5954,-86.3130
1634491076.410419,-0.9312,0.7336,-1.1179,-33.2672,3.4809,23.5191
1634491076.474357,-0.9963,0.8511,-1.0320,-84.0382,34.7939,84.6565
1634491076.538947,-0.8516,0.7756,-0.7458,-125.2137,53.5496,145.6947
1634491076.602238,-0.0093,0.7627,-0.5342,-127.8931,61.6183,178.7634
1634491076.6674821,0.1765,0.6443,-0.1311,-106.7176,40.0840,166.4580
1634491076.7293792,0.2776,0.7634,-0.3184,-78.9542,12.5878,147.2977
1634491076.793005,0.9248,0.7183,0.1853,-36.0992,-3.3588,120.2061
1634491076.858024,1.0491,0.7988,0.0955,15.1756,-15.7405,71.3740
1634491076.9208739,1.0723,0.7219,-0.1367,18.9237,-13.3359,18.7328
1634491076.984881,1.1973,0.7046,-0.2656,7.2061,-6.2214,-36.8855
1634491077.04898,0.9316,0.6829,-0.0728,38.1908,-0.6489,-95.0687
1634491077.112941,0.6633,0.6465,-0.1555,39.5420,-25.2366,-151.6641
1634491077.1769412,0.3669,0.7266,-0.0188,44.2061,-45.3664,-193.2595
1634491077.2410119,0.0334,0.7937,-0.1279,46.7939,-69.5191,-212.0305
1634491077.3048818,-0.5066,0.7568,-0.1863,59.3969,-75.6107,-203.5114
1634491077.369482,-0.8599,0.6675,-0.6404,40.0992,-59.9466,-155.1221
1634491077.434022,-0.8643,0.7390,-0.4612,-8.9008,-12.0916,-44.7481
1634491077.4971259,-1.2246,0.8491,-0.7927,-49.6641,5.8779,44.2824
1634491077.56206,-1.0601,0.9177,-0.5942,-77.7252,4.9160,104.5038
1634491077.625184,-0.4868,0.8640,-0.5198,-106.9466,-9.0153,125.4351
1634491077.689089,-0.3284,0.8821,-0.3018,-131.2137,-11.7481,132.7863
1634491077.754142,-0.0557,0.8958,-0.0447,-125.1069,-25.2366,138.5725
1634491077.817111,-0.1941,0.7366,-0.0869,-95.1527,-25.3435,163.4657
1634491077.88133,0.4888,0.7947,0.4473,-17.4962,-36.1527,150.3512
1634491077.944588,1.0581,0.7002,0.0188,27.2824,-50.9618,82.2901
1634491078.008731,0.9980,0.8105,0.2158,23.3740,-24.1069,14.3435
1634491078.0732129,0.6904,0.8557,-0.0422,32.0840,-12.0992,-28.6183
1634491078.136517,0.5759,0.7849,0.2263,41.1527,6.2977,-37.3664
1634491078.199908,0.4568,0.7307,0.0349,79.4351,2.0916,-45.2824
1634491078.265056,0.5767,0.7571,0.3069,98.2901,34.7176,-25.8015
1634491078.3285499,0.2852,0.7817,-0.3486,108.0534,-4.4275,-24.4886
1634491078.392017,0.1995,1.0234,-0.0356,82.7786,4.1908,7.3893
1634491078.456404,0.2283,0.9263,-0.3728,68.1221,1.5344,17.8092
1634491078.520854,0.2158,0.9697,-0.3760,64.1832,-8.7863,20.0611
1634491078.584285,0.1450,0.9229,-0.7664,47.0153,-13.8931,17.5725
1634491078.649216,0.3455,0.8369,-0.6328,66.4657,-28.8092,2.4504
1634491078.7121868,0.3987,0.6860,-0.6274,71.9618,-36.3130,-25.0458
1634491078.7764149,0.2410,0.6460,-0.7249,108.1374,-98.3053,-109.9237
1634491078.841496,-0.1384,0.5540,-1.1440,95.2366,-141.0305,-153.2290
1634491078.9039202,-0.6802,0.6887,-1.2537,41.2595,-84.7481,-89.6183
1634491078.9682329,-0.4849,0.5640,-1.2539,2.7328,-74.1145,-61.3206
1634491079.03311,-0.1621,0.6069,-0.8530,-21.0992,-47.9618,-45.9695
1634491079.095958,-0.1472,0.5339,-0.8962,-39.7710,-69.8015,-71.0840
1634491079.161077,-0.5149,0.5244,-0.9114,-74.3664,-69.9542,-68.3359
1634491079.2241971,-0.3315,0.5610,-0.8982,-131.5878,-89.9313,-63.0916
1634491079.2871208,-0.3975,0.5203,-0.2346,-116.3664,-51.3053,-27.9924
1634491079.352576,-0.6240,0.4102,-0.2429,-92.2290,-39.7252,0.0611
1634491079.415353,-0.6064,0.4768,-0.0881,-68.5038,-29.6336,2.7710
1634491079.479216,-0.9692,0.7063,-0.2808,-65.8550,-22.2443,18.0611
1634491079.544935,-0.9094,0.7583,-0.3245,-69.4657,-22.5344,33.5191
1634491079.6068878,-0.8240,0.7932,-0.3210,-72.4580,-4.2519,78.0534
1634491079.671948,-0.6755,0.7271,-0.1550,-60.5573,-8.1069,75.8473
1634491079.736535,-0.3145,0.8816,-0.3174,-43.3664,-20.6183,67.8779
1634491079.799018,-0.3523,0.7656,-0.0007,-39.8626,-19.1908,79.7023
1634491079.864189,-0.5222,0.7615,0.0491,-26.1679,-17.0153,104.3130
1634491079.927804,-0.2036,0.7439,0.1738,-5.1679,-24.1603,143.3512
1634491079.991007,0.2197,0.8171,0.1392,13.1603,-17.7176,168.1832
1634491080.05625,0.6460,0.9248,0.0422,35.0687,-17.5649,86.7710
1634491080.1189692,0.6057,0.8713,-0.0518,7.2443,-10.5878,10.0611
1634491080.182988,0.2244,0.8611,0.0632,8.3969,-7.2137,-6.1221
1634491080.247962,-0.0352,0.8032,-0.0989,9.3588,-1.9542,-9.9160
1634491080.311648,0.0957,1.0261,0.1621,10.0916,-1.5802,-27.6183
1634491080.3753269,0.3511,0.8501,0.1228,11.8092,-1.5649,-51.9771
1634491080.4392772,0.3132,0.9194,0.0901,17.3817,3.8473,-77.0000
1634491080.501866,-0.1357,0.8933,-0.0491,4.6947,9.7557,-102.2519
1634491080.566827,-0.2122,1.0339,0.1477,8.0916,2.5267,-130.6412
1634491080.6302028,-0.2937,0.8474,0.0808,5.9389,16.2061,-122.4275
1634491080.6940491,-0.7400,0.8298,-0.1379,38.9771,-2.4580,-113.5954
1634491080.759371,-0.9519,0.8083,-0.2012,72.2824,1.3282,-85.0534
1634491080.8224618,-0.9929,0.7017,-0.2163,90.8092,21.7939,-40.1298
1634491080.8860512,-0.8694,0.6670,-0.3406,96.4657,13.7328,-19.2366
1634491080.950497,-0.7129,0.5022,-0.6067,103.4580,12.6183,27.6947
1634491081.014931,-0.6260,0.6182,-0.5903,117.7481,36.0763,83.7252
1634491081.078298,-0.5227,0.5376,-0.9167,76.6565,73.0687,134.7176
1634491081.142425,-0.3052,0.7209,-0.6565,50.6794,72.7481,139.0840
1634491081.206646,-0.0366,0.6848,-0.8181,6.8550,80.0687,139.0229
1634491081.270741,0.1516,0.6621,-0.7358,-27.4656,76.7786,145.3053
1634491081.335146,0.5601,0.6814,-0.6033,-60.5802,84.6336,160.9618
1634491081.3980532,0.3350,0.6243,-1.0229,-87.4504,85.0000,155.7176
1634491081.462487,0.4490,0.5796,-0.6047,-120.4275,81.1985,147.7863
1634491081.526384,0.7656,0.7454,-0.2166,-107.6336,34.5115,93.9542
1634491081.589975,0.9617,0.5405,-0.3325,-77.6107,-2.4122,25.7023
1634491081.65433,0.8770,0.5981,-0.3687,-45.3359,3.3130,5.8092
1634491081.71739,0.7490,0.5417,-0.2625,-34.3511,2.0153,-4.2977
1634491081.781284,0.8303,0.7048,-0.2695,-46.4809,-8.0382,-39.1221
1634491081.846057,0.8167,0.6501,0.1753,-35.3435,-0.7939,-72.5496
1634491081.9088519,0.5945,0.6594,-0.0530,-25.9924,-0.2977,-62.2672
1634491081.973474,0.5542,0.6975,0.0779,-27.3282,3.9160,-37.9237
1634491082.038207,0.6934,0.7813,0.2146,-29.5344,0.1221,-64.2519
1634491082.101001,0.4678,0.9192,-0.2600,-33.3740,-9.3130,-103.9237
1634491082.165809,0.3179,0.9583,0.0186,-31.3817,-5.9389,-119.3206
1634491082.22943,0.0601,0.9685,0.1235,-20.1374,1.8550,-102.5191
1634491082.2929542,0.0264,0.9495,-0.1318,-12.2901,0.6489,-86.7176
1634491082.3573382,0.0708,0.9944,-0.1003,-7.1756,-1.8855,-73.2290
1634491082.421375,0.0813,0.8572,0.1636,3.7023,1.7939,-78.7405
1634491082.485182,0.2434,0.8564,0.2119,17.3893,-4.3282,-97.5191
1634491082.550116,0.0159,0.8000,0.2454,54.6412,3.3817,-114.4504
1634491082.6135302,-0.5212,0.8083,-0.2483,46.6870,-7.7176,-97.4046
1634491082.678014,-0.2180,0.8433,0.1396,62.4962,-10.9084,-95.2290
1634491082.742146,-0.2268,0.8149,0.0962,58.0763,-4.4580,-73.4275
1634491082.8047931,-0.6165,0.7192,-0.0168,66.5038,12.5878,-46.5344
1634491082.8698628,-0.9097,0.7244,-0.5330,77.0611,31.9313,-36.8931
1634491082.933307,-1.0146,0.8145,-0.4282,64.8931,30.0000,-14.3511
1634491082.996938,-0.8787,0.7014,-0.4192,88.1221,22.5344,-3.1374
1634491083.0616362,-0.8025,0.6143,-0.6416,90.7099,40.7252,16.2595
1634491083.125136,-0.4263,0.6707,-0.8438,74.9924,18.9771,-0.8550
1634491083.188138,-0.6165,0.6624,-1.1865,14.3359,5.0382,3.2748
1634491083.253128,-0.6077,0.6885,-1.0688,-21.7099,-6.1145,12.4046
1634491083.316885,-0.6553,0.6816,-1.2175,-74.5343,-12.0305,28.4427
1634491083.3797498,-0.3223,0.6868,-0.7683,-82.9084,-13.4580,39.5344
1634491083.443794,-0.5171,0.7175,-0.6611,-104.6183,-8.7099,69.2977
1634491083.507744,-0.2766,0.8066,-0.6218,-92.8397,-3.5954,81.6336
1634491083.571829,-0.1726,0.7878,-0.2905,-79.5496,-2.3893,95.1450
1634491083.63618,-0.0608,0.7300,-0.2720,-65.1679,-1.2901,112.7328
1634491083.69983,-0.0908,0.7397,-0.3220,-50.4962,4.1527,136.1221
1634491083.7643871,0.1099,0.8293,-0.1350,-29.1221,5.1374,154.4351
1634491083.8283389,0.5002,0.7190,0.0503,-4.9160,-5.4275,153.7481
1634491083.891844,0.5659,0.6824,-0.1077,1.8092,-3.0458,147.3893
1634491083.9566,0.7864,0.6877,-0.1638,15.9771,2.3588,138.8626
1634491084.0202649,0.5142,0.7639,0.0190,18.5344,3.7099,122.7710
1634491084.08398,0.8191,0.5713,-0.2258,15.1756,1.2824,107.4657
1634491084.1481779,0.8972,0.4751,0.0222,10.5496,-0.6794,101.0916
1634491084.211191,1.3037,0.4512,0.0061,-1.2061,-12.3130,47.7023
1634491084.2763069,1.2046,0.5098,-0.3206,-14.8168,-21.1145,-35.9237
1634491084.340715,0.7576,0.4683,-0.3230,-16.6031,-6.7328,-62.2137
1634491084.4029639,0.6438,0.6636,-0.1577,-27.5649,5.0840,-73.2672
1634491084.469077,0.8232,0.7009,-0.1587,-26.9237,8.4198,-87.4657
1634491084.532236,0.7546,0.6541,-0.3259,-25.6489,9.0076,-103.0000
1634491084.5949,0.4568,0.7502,-0.1614,-24.6260,2.7939,-108.1679
1634491084.659491,0.5847,0.7703,-0.0532,-25.3893,3.3664,-112.2290
1634491084.723306,0.7900,0.8081,0.1421,-33.3969,10.4733,-110.6870
1634491084.786985,0.5442,0.8008,0.1006,-36.6260,16.7710,-104.8779
1634491084.852364,0.3167,0.8801,0.1785,-39.2824,1.7863,-114.3435
1634491084.9152389,0.1072,0.9651,0.3884,-34.4885,-0.4198,-113.2595
1634491084.979084,-0.1853,0.9314,0.3992,-29.1069,4.2061,-109.3435
1634491085.0437498,-0.2349,0.8167,0.1567,-29.0840,12.8931,-104.6565
1634491085.107061,-0.5874,0.7969,0.1096,-21.4580,14.7634,-111.9008
1634491085.171783,-0.5308,0.7859,0.1479,-29.9160,15.2443,-110.8855
1634491085.236073,-0.6516,0.8120,0.2021,-25.5420,13.9084,-107.0611
1634491085.2988238,-0.9746,0.5491,0.1008,-18.2672,8.3359,-84.3435
1634491085.363877,-1.0654,0.6951,0.3262,-15.4962,2.4427,-22.4962
1634491085.4273741,-0.9824,0.6946,0.3879,-4.1374,-11.8015,32.9237
1634491085.4899552,-0.8801,0.5549,0.0720,2.9847,-20.3664,67.2137
1634491085.555688,-0.9395,0.6973,0.1919,9.1527,-25.1145,100.2519
1634491085.618034,-0.8132,0.8398,0.2285,11.7634,-29.2901,144.6718
1634491085.682173,-0.4214,0.7842,0.0422,9.1069,-29.9924,157.3817
1634491085.747645,-0.3198,0.9048,0.0310,9.1832,-30.9313,158.2443
1634491085.810097,-0.0789,0.8901,0.1865,13.9313,-23.6031,150.5038
1634491085.874403,0.0698,0.9541,0.0408,19.5191,-27.6107,146.1221
1634491085.93803,0.2327,0.7649,0.1116,30.8168,-19.3053,145.0611
1634491086.001798,0.6077,0.7454,-0.1929,26.8473,-16.7786,143.9084
1634491086.067422,0.5122,0.8394,0.0310,21.6489,-15.6107,144.1985
1634491086.130914,0.5562,0.7100,-0.1226,39.1832,-17.0229,133.2824
1634491086.195002,0.7988,0.6458,-0.1040,27.6641,-16.0229,126.9618
1634491086.258934,1.1306,0.5217,-0.2588,12.9008,-13.4885,108.4427
1634491086.323151,0.9897,0.4197,-0.1106,18.8855,-11.4122,67.1756
1634491086.3858938,0.9224,0.4441,-0.1658,26.5114,-6.8244,27.2748
1634491086.451108,1.1707,0.2893,-0.0188,48.9542,-0.1756,15.9389
1634491086.514026,1.1006,0.2859,-0.0979,74.6794,-16.1069,7.4046
1634491086.577376,0.8113,0.2639,-0.1846,111.1145,-9.8931,6.5725
1634491086.6423092,0.8196,0.3152,-0.3479,114.5802,-18.2519,2.8168
1634491086.7050261,1.1179,0.2559,-0.1902,100.3969,-13.9924,0.7405
1634491086.77114,1.1763,0.3062,-0.3745,88.7328,-19.7710,-11.2672
1634491086.8340669,1.0144,0.3269,-0.4219,91.1985,-20.2290,-31.1145
1634491086.896875,1.0400,0.2021,-0.1755,83.7863,-24.9084,-39.7557
1634491086.9617128,1.0562,0.2295,-0.3203,75.7939,-25.9160,-40.0534
1634491087.025162,1.0022,0.2415,-0.4507,71.9008,-39.0229,-54.1985
1634491087.089121,0.7146,0.3401,-0.4360,51.0305,-53.5573,-62.5649
1634491087.153352,0.7461,0.3030,-0.4648,34.2977,-49.3511,-58.5420
1634491087.218156,0.7966,0.2842,-0.5334,20.1145,-61.0076,-68.5496
1634491087.2810502,0.6284,0.4519,-0.5608,10.5802,-65.3511,-70.7863
1634491087.345976,0.5381,0.6323,-0.7698,-16.5191,-69.6947,-71.0840
1634491087.4095092,0.5535,0.6113,-0.6538,-14.8168,-90.4962,-69.7176
1634491087.473449,0.3357,0.5906,-0.9006,-46.4962,-76.5649,-65.8931
1634491087.5380921,0.3059,0.7668,-0.6765,-65.8855,-78.3206,-74.1069
1634491087.600947,0.0393,0.8472,-0.9604,-91.5878,-95.2366,-73.0305
1634491087.666378,-0.1470,0.8120,-0.7625,-109.7710,-53.9313,-53.2901
1634491087.7296891,-0.2749,0.9263,-0.5188,-105.6870,-55.1985,-33.6107
1634491087.792863,-0.2061,0.9336,-0.4966,-103.2061,-43.1908,-12.8397
1634491087.8579662,-0.3242,0.9695,-0.4080,-90.4046,-51.3206,-15.2290
1634491087.921172,0.0825,0.8557,-0.2986,-85.6794,-47.6947,-3.2748
1634491087.98536,-0.1621,0.8821,-0.1929,-76.3053,-36.8855,7.7710
1634491088.0503738,-0.2168,1.0442,-0.1138,-54.1298,-32.6718,18.5191
1634491088.1132429,0.0913,0.9604,0.1401,-47.2290,-24.5191,32.0458
1634491088.177242,0.1250,0.9468,0.2532,-26.4580,-15.2214,49.4351
1634491088.242017,0.1736,0.9070,-0.0422,-14.2672,-14.3206,54.3206
1634491088.30546,0.2046,0.9436,0.1218,-4.4962,-14.1527,59.8015
1634491088.369084,0.3184,0.7781,0.1445,2.9618,-15.7634,65.7023
1634491088.432937,0.5046,0.8362,0.1750,7.3435,-16.0916,70.4275
1634491088.495952,0.6982,0.7852,0.1584,19.6718,-24.1298,70.1679
1634491088.561429,0.3445,0.8647,0.1357,20.5267,-26.7939,72.1374
1634491088.624178,0.5913,0.7544,0.1475,6.6107,-33.5115,67.0763
1634491088.6880882,0.6221,0.7974,0.1433,1.9237,-38.4885,52.7863
1634491088.7526631,0.8894,0.7427,0.0515,9.4351,-28.9084,43.3511
1634491088.8161569,0.6028,0.7524,0.1924,-7.2137,-23.5344,41.2443
1634491088.880266,0.6816,0.7832,0.2485,1.1756,-6.5649,50.8321
1634491088.944389,0.8069,0.7043,-0.0525,-3.5115,-1.5954,40.5649
1634491089.007757,0.4819,0.8591,-0.0876,-0.9008,-3.5344,12.8931
1634491089.0731268,0.5095,0.8850,-0.1309,-4.6336,-5.4733,11.5954
1634491089.135329,0.5574,0.9089,-0.1211,6.6336,-3.4885,-9.4733
1634491089.199688,0.3926,0.8735,-0.2290,-7.6107,-12.7939,-20.9237
1634491089.2654521,0.6382,0.8157,-0.0476,-8.4809,-12.6183,-7.6031
1634491089.327182,0.6543,0.9290,-0.1899,-4.2824,-12.8321,9.4198
1634491089.3909051,0.5999,0.7744,-0.2454,-12.1145,-14.0687,23.6183
1634491089.4556868,0.7180,0.8118,-0.3530,-10.4275,-13.9084,18.1374
1634491089.5194209,0.8357,0.6819,0.1375,10.9313,-8.3664,12.4504
1634491089.583037,0.9043,0.6184,-0.3647,2.9008,-10.2824,-3.1298
1634491089.6484969,0.8870,0.6208,-0.1086,1.9618,-5.6565,-3.9160
1634491089.711411,0.9268,0.7729,-0.1121,-3.0000,-8.2137,-3.3282
1634491089.775171,0.9011,0.6819,0.1567,-8.6565,-7.6260,8.8702
1634491089.840302,0.8755,0.6069,0.1128,-8.8321,-15.0000,22.1756
1634491089.902776,0.8840,0.3450,0.0176,5.8702,-11.6489,32.8244
1634491089.9682481,0.5454,0.6702,-0.0288,10.2366,-11.1679,11.1374
1634491090.0308769,0.6687,0.8242,-0.2217,8.6412,-8.1832,-7.8931
1634491090.095005,0.7163,0.7979,-0.1304,-2.2748,-4.1145,-29.0534
1634491090.15903,0.4639,0.7014,-0.1733,-3.8168,-6.2214,-31.5267
1634491090.2232199,0.7556,0.6343,-0.0813,-10.8092,-4.9924,-20.0611
1634491090.285871,0.7302,0.7212,-0.1213,0.3053,-2.8397,4.2366
1634491090.351573,0.8220,0.5977,-0.2312,6.7328,-10.7634,0.1603
1634491090.414261,0.7336,0.7888,-0.0334,9.0000,-3.7939,0.5496
1634491090.4780438,0.7629,0.5103,-0.0317,1.7634,-3.0534,-3.9237
1634491090.542718,0.6526,0.6365,0.1296,-0.0611,-7.7634,-6.0229
1634491090.605798,0.9836,0.5330,0.0957,-4.4656,-8.6183,-3.6565
1634491090.6702101,0.7825,0.6655,-0.0435,-4.9695,-3.5496,0.6794
1634491090.73543,0.6243,0.8704,-0.1433,-5.6489,-1.7710,1.4351
1634491090.7982342,0.5850,0.7542,-0.1492,-3.9084,-8.0916,-1.4122
1634491090.8621151,0.4663,0.8657,-0.3550,-2.6489,-6.9924,4.5191
1634491090.924709,0.5054,0.8037,-0.1758,-6.3588,-5.4580,7.3053
1634491090.988894,0.7615,0.7605,-0.1970,-0.0229,-1.7634,8.7099
1634491091.05387,0.8040,0.7361,-0.0676,-0.7023,-4.8626,-1.0000
1634491091.11806,0.9229,0.7505,-0.0781,3.2519,-8.3817,-3.7557
1634491091.180632,0.7593,0.7595,-0.0518,0.5573,-5.5878,-2.8473
1634491091.245929,0.8916,0.5588,-0.0261,4.0458,-3.2824,-7.0153
1634491091.308844,0.6194,0.5842,0.0037,3.6183,-5.6947,-2.0000
1634491091.373176,0.7905,0.6755,-0.0188,-0.4275,-7.8321,-1.7634
1634491091.4368289,0.8530,0.5647,-0.0068,-5.3511,-6.6107,2.0687
1634491091.499727,0.5691,0.7900,-0.0813,-5.4351,-6.1145,4.1603
1634491091.564289,0.4636,0.7292,-0.2930,-2.9160,-8.0763,6.6641
1634491091.629459,0.7200,0.7515,-0.1179,-0.7710,-9.8321,3.8779
1634491091.69271,0.7393,0.7979,-0.2236,-3.0076,-5.7481,1.6260
1634491091.758142,0.7837,0.7390,-0.1086,2.8397,-7.7939,-0.6718
1634491091.821389,0.5322,0.8191,-0.3113,1.7939,-8.9237,3.4962
1634491091.884276,0.6843,0.8291,-0.1243,4.2519,-5.8626,3.0458
1634491091.948859,0.8945,0.5842,0.0093,-5.2748,-3.7099,1.5038
1634491092.0119731,0.9126,0.4722,0.1484,-3.5038,-5.9389,-6.0840
1634491092.0761569,0.7114,0.6887,0.1013,0.8779,-8.1908,-1.9389
1634491092.141056,0.7949,0.5598,0.1641,-1.6641,-10.3282,-4.5496
1634491092.2037609,0.6558,0.7769,0.0479,-1.1603,-13.0000,-7.9084
1634491092.269492,0.6091,0.7598,0.0056,0.8931,-5.8855,1.1145
1634491092.333601,0.7031,0.8318,-0.0957,3.2748,0.4198,3.1069
1634491092.396068,0.8269,0.7903,0.1628,-1.5496,0.1985,-0.5878
1634491092.461427,0.8027,0.8569,-0.1345,-6.4580,-9.1221,-21.3969
1634491092.524273,0.6985,0.7480,-0.2542,-5.8626,-11.7481,-25.0076
